Datetime,open,high,low,close,volume
2024-10-09 13:30:00+00:00,241.16000366210938,241.41000366210938,240.83999633789062,240.89999389648438,1019009
2024-10-09 14:30:00+00:00,240.9199981689453,241.83999633789062,240.63999938964844,241.3699951171875,649027
2024-10-09 15:30:00+00:00,241.3800048828125,241.66000366210938,241.19000244140625,241.2050018310547,526468
2024-10-09 16:30:00+00:00,241.17999267578125,241.19000244140625,240.77999877929688,240.8699951171875,416888
2024-10-09 17:30:00+00:00,240.88499450683594,241.1999969482422,240.64999389648438,240.9199981689453,443255
2024-10-09 18:30:00+00:00,240.91189575195312,241.0500030517578,240.75999450683594,240.9199981689453,358394
2024-10-09 19:30:00+00:00,240.9149932861328,241.1300048828125,240.88999938964844,241.0399932861328,404771
2024-10-10 13:30:00+00:00,241.77000427246094,242.8699951171875,241.51010131835938,242.36000061035156,1632916
2024-10-10 14:30:00+00:00,242.35000610351562,242.52999877929688,242.07000732421875,242.36000061035156,657252
2024-10-10 15:30:00+00:00,242.35000610351562,242.80999755859375,241.85000610351562,242.6300048828125,342222
2024-10-10 16:30:00+00:00,242.6300048828125,242.73919677734375,241.62010192871094,242.1699981689453,460951
2024-10-10 17:30:00+00:00,242.1699981689453,242.5399932861328,242.1699981689453,242.44630432128906,332740
2024-10-10 18:30:00+00:00,242.4499969482422,243.00999450683594,242.42999267578125,242.94500732421875,530831
2024-10-10 19:30:00+00:00,242.9499969482422,243.02000427246094,242.72999572753906,242.80999755859375,594677
2024-10-11 13:30:00+00:00,244.5,245.14999389648438,244.4783935546875,245.1199951171875,1361787
2024-10-11 14:30:00+00:00,245.0800018310547,245.6999969482422,244.9499053955078,245.63999938964844,902181
2024-10-11 15:30:00+00:00,245.64999389648438,245.9199981689453,245.4600067138672,245.86000061035156,757214
2024-10-11 16:30:00+00:00,245.8699951171875,245.8800048828125,245.49000549316406,245.6898956298828,392061
2024-10-11 17:30:00+00:00,245.6649932861328,245.8000030517578,245.4250030517578,245.50999450683594,367846
2024-10-11 18:30:00+00:00,245.50750732421875,245.67999267578125,245.41000366210938,245.52999877929688,674935
2024-10-11 19:30:00+00:00,245.52999877929688,245.52999877929688,245.34500122070312,245.41000366210938,827643
2024-10-14 13:30:00+00:00,245.16000366210938,245.86000061035156,244.47000122070312,244.77999877929688,1127706
2024-10-14 14:30:00+00:00,244.77000427246094,244.91000366210938,244.3249969482422,244.44000244140625,939967
2024-10-14 15:30:00+00:00,244.4250030517578,244.72000122070312,244.25999450683594,244.50509643554688,304206
2024-10-14 16:30:00+00:00,244.52000427246094,244.77499389648438,244.5,244.67999267578125,366446
2024-10-14 17:30:00+00:00,244.69000244140625,244.8300018310547,244.55999755859375,244.82000732421875,178090
2024-10-14 18:30:00+00:00,244.82000732421875,244.9564971923828,244.5399932861328,244.84080505371094,329269
2024-10-14 19:30:00+00:00,244.83999633789062,245.07000732421875,244.7899932861328,245.0449981689453,485633
2024-10-15 13:30:00+00:00,244.99000549316406,245.90499877929688,244.52999877929688,245.6699981689453,1092381
2024-10-15 14:30:00+00:00,245.63999938964844,246.15499877929688,245.4600067138672,246.0200958251953,1027708
2024-10-15 15:30:00+00:00,246.0596923828125,246.5500030517578,245.8558349609375,246.25999450683594,610279
2024-10-15 16:30:00+00:00,246.27999877929688,246.4149932861328,245.63999938964844,245.92999267578125,412494
2024-10-15 17:30:00+00:00,245.93499755859375,246.22999572753906,245.88999938964844,246.2100067138672,582492
2024-10-15 18:30:00+00:00,246.2100067138672,246.33250427246094,245.9801025390625,246.3000030517578,508095
2024-10-15 19:30:00+00:00,246.3000030517578,246.3000030517578,245.69000244140625,245.8800048828125,742693
2024-10-16 13:30:00+00:00,247.6199951171875,248.08999633789062,246.88999938964844,247.4199981689453,1388864
2024-10-16 14:30:00+00:00,247.4199981689453,247.5500030517578,246.43389892578125,247.1199951171875,965280
2024-10-16 15:30:00+00:00,247.0800018310547,247.1199951171875,246.36000061035156,246.47500610351562,494696
2024-10-16 16:30:00+00:00,246.47000122070312,247.1699981689453,246.4199981689453,247.11000061035156,687499
2024-10-16 17:30:00+00:00,247.11000061035156,247.27999877929688,247.02999877929688,247.13499450683594,359938
2024-10-16 18:30:00+00:00,247.1300048828125,247.1999969482422,246.91000366210938,247.0749969482422,493105
2024-10-16 19:30:00+00:00,247.0800018310547,247.13999938964844,246.94000244140625,247.11000061035156,681999
2024-10-17 13:30:00+00:00,247.75,248.58999633789062,247.6199951171875,248.4149932861328,1514321
2024-10-17 14:30:00+00:00,248.3699951171875,249.05999755859375,248.22120666503906,248.73500061035156,958570
2024-10-17 15:30:00+00:00,248.74000549316406,248.99000549316406,248.19000244140625,248.1999969482422,489453
2024-10-17 16:30:00+00:00,248.1300048828125,248.7899932861328,247.889892578125,248.66000366210938,627348
2024-10-17 17:30:00+00:00,248.66000366210938,248.82000732421875,248.4149932861328,248.57000732421875,471838
2024-10-17 18:30:00+00:00,248.57000732421875,248.69000244140625,248.33999633789062,248.67999267578125,323709
2024-10-17 19:30:00+00:00,248.67010498046875,248.67999267578125,248.55999755859375,248.6199951171875,507021
2024-10-18 13:30:00+00:00,250.0,251.16000366210938,249.89999389648438,250.99000549316406,1917544
2024-10-18 14:30:00+00:00,250.9709930419922,251.27000427246094,250.72000122070312,251.02999877929688,1134914
2024-10-18 15:30:00+00:00,251.00999450683594,251.14999389648438,250.67999267578125,251.00999450683594,1195491
2024-10-18 16:30:00+00:00,251.0399932861328,251.26499938964844,250.67999267578125,250.80999755859375,589083
2024-10-18 17:30:00+00:00,250.8000030517578,251.13499450683594,250.72999572753906,251.0500030517578,490609
2024-10-18 18:30:00+00:00,251.05499267578125,251.3699951171875,251.03550720214844,251.27000427246094,796338
2024-10-18 19:30:00+00:00,251.25999450683594,251.30999755859375,251.10000610351562,251.25,1145397
2024-10-21 13:30:00+00:00,252.74000549316406,253.13999938964844,252.4499969482422,252.5,2056104
2024-10-21 14:30:00+00:00,252.52999877929688,252.5500030517578,250.97000122070312,251.42999267578125,1289903
2024-10-21 15:30:00+00:00,251.4199981689453,251.63999938964844,251.0800018310547,251.24000549316406,1109683
2024-10-21 16:30:00+00:00,251.25999450683594,251.7899932861328,251.25,251.64999389648438,1542305
2024-10-21 17:30:00+00:00,251.66000366210938,251.67999267578125,251.16000366210938,251.28500366210938,1488371
2024-10-21 18:30:00+00:00,251.27999877929688,251.30999755859375,250.72999572753906,251.26499938964844,808987
2024-10-21 19:30:00+00:00,251.25999450683594,251.36000061035156,251.11000061035156,251.24000549316406,584891
2024-10-22 13:30:00+00:00,253.05999755859375,253.3000030517578,252.52000427246094,252.9801025390625,1525282
2024-10-22 14:30:00+00:00,253.0,253.49989318847656,252.8699951171875,253.24000549316406,853468
2024-10-22 15:30:00+00:00,253.22999572753906,253.35000610351562,252.82000732421875,253.11000061035156,581511
2024-10-22 16:30:00+00:00,253.11000061035156,253.80499267578125,253.0800018310547,253.61000061035156,556761
2024-10-22 17:30:00+00:00,253.61000061035156,253.8699951171875,253.44000244140625,253.67999267578125,628573
2024-10-22 18:30:00+00:00,253.64999389648438,253.86000061035156,253.44000244140625,253.7698974609375,641262
2024-10-22 19:30:00+00:00,253.6699981689453,253.94000244140625,253.61000061035156,253.88999938964844,627099
2024-10-23 13:30:00+00:00,253.0800018310547,253.17999267578125,251.58999633789062,251.69000244140625,3215559
2024-10-23 14:30:00+00:00,251.72000122070312,252.02999877929688,250.1999969482422,250.55999755859375,1362452
2024-10-23 15:30:00+00:00,250.56500244140625,251.47999572753906,250.5124969482422,251.22500610351562,654698
2024-10-23 16:30:00+00:00,251.22999572753906,251.5500030517578,250.8300018310547,250.85000610351562,490043
2024-10-23 17:30:00+00:00,250.86000061035156,251.01010131835938,250.50999450683594,250.6999969482422,506289
2024-10-23 18:30:00+00:00,250.7050018310547,250.91000366210938,250.56500244140625,250.77999877929688,412943
2024-10-23 19:30:00+00:00,250.77499389648438,251.0800018310547,250.77000427246094,250.8699951171875,823673
2024-10-24 13:30:00+00:00,253.27000427246094,253.32000732421875,251.6300048828125,251.72000122070312,2133236
2024-10-24 14:30:00+00:00,251.69000244140625,252.5,251.39999389648438,252.3455047607422,715623
2024-10-24 15:30:00+00:00,252.30999755859375,252.38999938964844,251.7100067138672,251.92999267578125,434520
2024-10-24 16:30:00+00:00,251.8800048828125,252.7100067138672,251.8699951171875,252.6300048828125,479588
2024-10-24 17:30:00+00:00,252.6300048828125,252.81500244140625,252.50999450683594,252.80499267578125,397398
2024-10-24 18:30:00+00:00,252.7899932861328,252.7899932861328,252.4199981689453,252.5399932861328,323580
2024-10-24 19:30:00+00:00,252.52000427246094,252.7899932861328,252.44000244140625,252.7899932861328,724548
2024-10-25 13:30:00+00:00,252.0,253.0,251.77000427246094,252.6199951171875,1121840
2024-10-25 14:30:00+00:00,252.6300048828125,253.25999450683594,252.59500122070312,253.22999572753906,688410
2024-10-25 15:30:00+00:00,253.25999450683594,253.25999450683594,252.52000427246094,252.7899932861328,428861
2024-10-25 16:30:00+00:00,252.75,253.3000030517578,252.72000122070312,253.23500061035156,372963
2024-10-25 17:30:00+00:00,253.24000549316406,253.54989624023438,253.1925048828125,253.50999450683594,545427
2024-10-25 18:30:00+00:00,253.52000427246094,253.52999877929688,253.10000610351562,253.22999572753906,475729
2024-10-25 19:30:00+00:00,253.22000122070312,253.49000549316406,253.1649932861328,253.3300018310547,496880
2024-10-28 13:30:00+00:00,253.00999450683594,253.47999572753906,252.9499969482422,253.24989318847656,1165227
2024-10-28 14:30:00+00:00,253.24000549316406,253.6300048828125,253.13999938964844,253.32000732421875,619865
2024-10-28 15:30:00+00:00,253.3300018310547,253.47000122070312,253.05999755859375,253.4499969482422,349939
2024-10-28 16:30:00+00:00,253.4600067138672,253.55999755859375,253.1199951171875,253.4163055419922,337739
2024-10-28 17:30:00+00:00,253.4199981689453,253.5500030517578,253.11000061035156,253.1199951171875,353579
2024-10-28 18:30:00+00:00,253.1300048828125,253.39500427246094,253.11000061035156,253.30499267578125,514944
2024-10-28 19:30:00+00:00,253.30499267578125,253.36000061035156,253.25999450683594,253.32000732421875,421978
2024-10-29 13:30:00+00:00,254.49000549316406,256.0299987792969,254.22999572753906,255.7100067138672,2073115
2024-10-29 14:30:00+00:00,255.7100067138672,255.9199981689453,255.0,255.02000427246094,906567
2024-10-29 15:30:00+00:00,255.0,255.91000366210938,254.99000549316406,255.74000549316406,2014685
2024-10-29 16:30:00+00:00,255.72999572753906,256.1000061035156,255.343994140625,255.7397003173828,1243970
2024-10-29 17:30:00+00:00,255.75,256.1199951171875,255.63999938964844,256.05999755859375,711814
2024-10-29 18:30:00+00:00,256.07000732421875,256.2900085449219,256.0249938964844,256.07000732421875,988724
2024-10-29 19:30:00+00:00,256.06500244140625,256.1400146484375,255.9499969482422,256.05499267578125,624976
2024-10-30 13:30:00+00:00,256.760009765625,256.82000732421875,255.91009521484375,256.5000915527344,1719955
2024-10-30 14:30:00+00:00,256.5199890136719,256.9200134277344,256.0199890136719,256.80999755859375,1178338
2024-10-30 15:30:00+00:00,256.79998779296875,257.3900146484375,256.7900085449219,257.2699890136719,567878
2024-10-30 16:30:00+00:00,257.25,257.6600036621094,257.1499938964844,257.6199951171875,574775
2024-10-30 17:30:00+00:00,257.6199951171875,257.7099914550781,257.4700012207031,257.5400085449219,447501
2024-10-30 18:30:00+00:00,257.54010009765625,257.6300048828125,257.2799987792969,257.3500061035156,566712
2024-10-30 19:30:00+00:00,257.3500061035156,257.5199890136719,257.20001220703125,257.4800109863281,788442
2024-10-31 13:30:00+00:00,255.52000427246094,255.60000610351562,253.74000549316406,253.90499877929688,2650595
2024-10-31 14:30:00+00:00,253.89999389648438,254.13999938964844,252.1999969482422,252.9199981689453,2679591
2024-10-31 15:30:00+00:00,252.92999267578125,253.32000732421875,252.57009887695312,253.25999450683594,1077580
2024-10-31 16:30:00+00:00,253.27000427246094,253.36500549316406,252.86000061035156,252.93499755859375,503911
2024-10-31 17:30:00+00:00,252.92999267578125,253.20989990234375,252.83999633789062,253.11000061035156,400716
2024-10-31 18:30:00+00:00,253.11000061035156,253.90499877929688,253.07040405273438,253.77999877929688,1362688
2024-10-31 19:30:00+00:00,253.77999877929688,253.86000061035156,253.5301055908203,253.61000061035156,590144
2024-11-01 13:30:00+00:00,254.3300018310547,254.86000061035156,253.79049682617188,254.13999938964844,1629175
2024-11-01 14:30:00+00:00,254.14999389648438,254.21640014648438,253.0200958251953,254.00999450683594,898111
2024-11-01 15:30:00+00:00,254.0,254.0,253.30999755859375,253.38999938964844,603523
2024-11-01 16:30:00+00:00,253.38999938964844,253.55979919433594,253.00180053710938,253.0500030517578,516496
2024-11-01 17:30:00+00:00,253.05999755859375,253.05999755859375,252.46499633789062,252.82000732421875,786762
2024-11-01 18:30:00+00:00,252.82000732421875,252.8800048828125,252.47000122070312,252.47000122070312,409681
2024-11-01 19:30:00+00:00,252.47000122070312,252.67999267578125,252.4499969482422,252.49000549316406,802492
2024-11-04 14:30:00+00:00,253.2899932861328,253.5800018310547,252.83999633789062,253.197998046875,1202547
2024-11-04 15:30:00+00:00,253.22000122070312,253.30999755859375,252.5836944580078,252.8699951171875,538495
2024-11-04 16:30:00+00:00,252.85000610351562,252.9499969482422,252.27000427246094,252.85000610351562,824630
2024-11-04 17:30:00+00:00,252.8697967529297,252.91749572753906,252.61000061035156,252.77000427246094,338443
2024-11-04 18:30:00+00:00,252.77000427246094,252.99000549316406,252.75,252.8300018310547,381033
2024-11-04 19:30:00+00:00,252.82000732421875,253.01499938964844,252.7239990234375,252.91000366210938,230916
2024-11-04 20:30:00+00:00,252.91000366210938,252.94000244140625,252.73500061035156,252.8300018310547,743490
2024-11-05 14:30:00+00:00,253.77999877929688,253.9893035888672,252.4499969482422,252.50950622558594,874386
2024-11-05 15:30:00+00:00,252.47999572753906,253.4499969482422,252.41000366210938,252.83999633789062,701661
2024-11-05 16:30:00+00:00,252.86000061035156,253.389892578125,252.71499633789062,253.3397979736328,827305
2024-11-05 17:30:00+00:00,253.32960510253906,253.39999389648438,253.00999450683594,253.10000610351562,1004300
2024-11-05 18:30:00+00:00,253.10000610351562,253.24000549316406,252.97999572753906,253.08999633789062,409138
2024-11-05 19:30:00+00:00,253.09500122070312,253.24000549316406,253.00999450683594,253.22000122070312,720294
2024-11-05 20:30:00+00:00,253.2100067138672,253.39999389648438,253.08999633789062,253.33999633789062,919365
2024-11-06 14:30:00+00:00,245.63499450683594,246.42999267578125,244.9506072998047,246.4199981689453,5859237
2024-11-06 15:30:00+00:00,246.39999389648438,247.35000610351562,245.9199981689453,246.40499877929688,2229398
2024-11-06 16:30:00+00:00,246.42999267578125,246.6199951171875,246.05999755859375,246.3000030517578,1126922
2024-11-06 17:30:00+00:00,246.2821044921875,246.5279998779297,245.80050659179688,246.41000366210938,1325783
2024-11-06 18:30:00+00:00,246.41000366210938,246.4199981689453,246.02999877929688,246.35000610351562,1001865
2024-11-06 19:30:00+00:00,246.3300018310547,246.40130615234375,245.86000061035156,245.8800048828125,910812
2024-11-06 20:30:00+00:00,245.8800048828125,245.9199981689453,245.5800018310547,245.72000122070312,1147350
2024-11-07 14:30:00+00:00,248.2899932861328,249.27000427246094,248.13999938964844,249.17999267578125,1878325
2024-11-07 15:30:00+00:00,249.22000122070312,249.2899932861328,248.38999938964844,248.50999450683594,1257621
2024-11-07 16:30:00+00:00,248.50999450683594,249.2100067138672,248.50999450683594,249.19000244140625,1150521
2024-11-07 17:30:00+00:00,249.19000244140625,249.3000030517578,248.8800048828125,249.10499572753906,481335
2024-11-07 18:30:00+00:00,249.1199951171875,249.2100067138672,248.1999969482422,248.3800048828125,756768
2024-11-07 19:30:00+00:00,248.42999267578125,250.24000549316406,248.1199951171875,249.94500732421875,1498522
2024-11-07 20:30:00+00:00,249.9499969482422,250.0749969482422,249.4600067138672,249.64999389648438,870971
2024-11-08 14:30:00+00:00,249.07000732421875,249.35000610351562,247.83990478515625,248.4600067138672,1243320
2024-11-08 15:30:00+00:00,248.42999267578125,248.70989990234375,247.94000244140625,248.1638946533203,866200
2024-11-08 16:30:00+00:00,248.17999267578125,248.3699951171875,247.77999877929688,248.11500549316406,929347
2024-11-08 17:30:00+00:00,248.11500549316406,248.32000732421875,248.02000427246094,248.1300048828125,590461
2024-11-08 18:30:00+00:00,248.1300048828125,248.16009521484375,247.8000030517578,247.8800048828125,648502
2024-11-08 19:30:00+00:00,247.8896026611328,248.3000030517578,247.8699951171875,248.27000427246094,638112
2024-11-08 20:30:00+00:00,248.27999877929688,248.2899932861328,247.97000122070312,247.99000549316406,749675
2024-11-11 14:30:00+00:00,242.72999572753906,242.72999572753906,241.72000122070312,241.92999267578125,3480992
2024-11-11 15:30:00+00:00,241.91990661621094,241.94000244140625,241.25999450683594,241.41000366210938,1669291
2024-11-11 16:30:00+00:00,241.50990295410156,241.7509002685547,241.1300048828125,241.19000244140625,1298165
2024-11-11 17:30:00+00:00,241.17999267578125,241.5399932861328,241.05999755859375,241.13499450683594,944348
2024-11-11 18:30:00+00:00,241.14999389648438,242.02000427246094,241.1199951171875,241.860107421875,1200469
2024-11-11 19:30:00+00:00,241.8699951171875,242.23109436035156,241.77999877929688,242.16000366210938,718697
2024-11-11 20:30:00+00:00,242.23500061035156,242.52000427246094,242.11000061035156,242.11000061035156,862367
2024-11-12 14:30:00+00:00,241.2899932861328,241.66000366210938,240.3699951171875,240.4149932861328,2177958
2024-11-12 15:30:00+00:00,240.38999938964844,240.49989318847656,239.84500122070312,240.02000427246094,1571994
2024-11-12 16:30:00+00:00,240.05999755859375,240.25,239.38999938964844,239.52000427246094,1214236
2024-11-12 17:30:00+00:00,239.5399932861328,240.2899932861328,239.47000122070312,240.07000732421875,835822
2024-11-12 18:30:00+00:00,240.07000732421875,240.20249938964844,239.77000427246094,240.11000061035156,657136
2024-11-12 19:30:00+00:00,240.10499572753906,240.1699981689453,239.6699981689453,239.95550537109375,812373
2024-11-12 20:30:00+00:00,239.9499969482422,240.22149658203125,239.8800048828125,240.0500030517578,1369340
2024-11-13 14:30:00+00:00,241.30999755859375,241.47000122070312,239.49070739746094,239.83999633789062,1353721
2024-11-13 15:30:00+00:00,239.8300018310547,240.7100067138672,239.69000244140625,239.69000244140625,806361
2024-11-13 16:30:00+00:00,239.69000244140625,239.75010681152344,238.02000427246094,238.10000610351562,2363031
2024-11-13 17:30:00+00:00,238.1300048828125,238.72999572753906,238.1300048828125,238.27999877929688,719924
2024-11-13 18:30:00+00:00,238.27999877929688,238.68040466308594,238.1999969482422,238.6300048828125,699487
2024-11-13 19:30:00+00:00,238.60809326171875,238.66000366210938,237.75,237.85009765625,888177
2024-11-13 20:30:00+00:00,237.7200927734375,237.9499969482422,237.58999633789062,237.63999938964844,899214
2024-11-14 14:30:00+00:00,236.57000732421875,237.5500030517578,236.13259887695312,237.3300018310547,2879222
2024-11-14 15:30:00+00:00,237.32000732421875,237.89999389648438,236.8800048828125,237.81170654296875,1839589
2024-11-14 16:30:00+00:00,237.83999633789062,237.9886016845703,237.13999938964844,237.1699981689453,639633
2024-11-14 17:30:00+00:00,237.16000366210938,237.58999633789062,237.00120544433594,237.0800018310547,616178
2024-11-14 18:30:00+00:00,237.07000732421875,237.82000732421875,237.05499267578125,237.6999969482422,551623
2024-11-14 19:30:00+00:00,237.69839477539062,237.90499877929688,236.7050018310547,237.50999450683594,553089
2024-11-14 20:30:00+00:00,237.52999877929688,237.66000366210938,236.82000732421875,237.02000427246094,733701
2024-11-15 14:30:00+00:00,237.57000732421875,237.8800048828125,237.07000732421875,237.27999877929688,1572636
2024-11-15 15:30:00+00:00,237.30999755859375,237.61000061035156,236.83999633789062,236.99000549316406,922983
2024-11-15 16:30:00+00:00,236.97000122070312,237.0399932861328,236.3800048828125,236.74000549316406,1329134
2024-11-15 17:30:00+00:00,236.7073974609375,236.99009704589844,236.3300018310547,236.92999267578125,456861
2024-11-15 18:30:00+00:00,236.9199981689453,237.14999389648438,236.75999450683594,236.87879943847656,626732
2024-11-15 19:30:00+00:00,236.88999938964844,236.90499877929688,236.36000061035156,236.4499969482422,574897
2024-11-15 20:30:00+00:00,236.4600067138672,236.77999877929688,236.3800048828125,236.61000061035156,647597
2024-11-18 14:30:00+00:00,240.4600067138672,241.1999969482422,240.4499969482422,241.16000366210938,2008405
2024-11-18 15:30:00+00:00,241.1699981689453,241.4949951171875,240.9600067138672,241.1999969482422,715331
2024-11-18 16:30:00+00:00,241.19009399414062,241.25,240.80999755859375,240.8699951171875,659627
2024-11-18 17:30:00+00:00,240.8699951171875,241.14500427246094,240.75999450683594,241.02999877929688,426369
2024-11-18 18:30:00+00:00,241.02999877929688,241.25990295410156,240.80999755859375,240.96499633789062,681447
2024-11-18 19:30:00+00:00,240.9600067138672,241.17999267578125,240.8800048828125,241.05499267578125,625672
2024-11-18 20:30:00+00:00,241.08999633789062,241.1300048828125,240.860107421875,241.0500030517578,792007
2024-11-19 14:30:00+00:00,242.75,242.96499633789062,242.14999389648438,242.66000366210938,2325439
2024-11-19 15:30:00+00:00,242.64999389648438,242.72999572753906,242.02999877929688,242.3699951171875,720321
2024-11-19 16:30:00+00:00,242.3300018310547,243.16000366210938,242.14999389648438,243.1199951171875,576367
2024-11-19 17:30:00+00:00,243.1199951171875,243.1199951171875,242.52000427246094,242.60000610351562,766779
2024-11-19 18:30:00+00:00,242.61000061035156,243.02000427246094,242.5500030517578,242.88999938964844,325332
2024-11-19 19:30:00+00:00,242.8800048828125,243.10499572753906,242.82000732421875,243.05999755859375,402887
2024-11-19 20:30:00+00:00,243.05999755859375,243.30999755859375,242.9600067138672,243.22000122070312,946922
2024-11-20 14:30:00+00:00,243.74000549316406,244.61000061035156,243.50999450683594,244.3000030517578,2211720
2024-11-20 15:30:00+00:00,244.33999633789062,244.7104949951172,244.09010314941406,244.70840454101562,808101
2024-11-20 16:30:00+00:00,244.6999969482422,245.2100067138672,244.50999450683594,244.72500610351562,756116
2024-11-20 17:30:00+00:00,244.74000549316406,244.94000244140625,244.2904052734375,244.55999755859375,431597
2024-11-20 18:30:00+00:00,244.5500030517578,244.8300018310547,244.39999389648438,244.74000549316406,367781
2024-11-20 19:30:00+00:00,244.72000122070312,245.0050048828125,244.52999877929688,244.58999633789062,749224
2024-11-20 20:30:00+00:00,244.5800018310547,244.67999267578125,244.44000244140625,244.60000610351562,890887
2024-11-21 14:30:00+00:00,246.22999572753906,246.5800018310547,245.69000244140625,246.17999267578125,1540494
2024-11-21 15:30:00+00:00,246.16000366210938,246.55999755859375,246.00999450683594,246.3300018310547,907533
2024-11-21 16:30:00+00:00,246.33009338378906,246.35000610351562,245.69000244140625,246.11000061035156,679669
2024-11-21 17:30:00+00:00,246.11000061035156,246.77999877929688,246.07000732421875,246.69000244140625,605595
2024-11-21 18:30:00+00:00,246.67999267578125,246.8000030517578,246.38999938964844,246.6096954345703,485558
2024-11-21 19:30:00+00:00,246.57000732421875,246.63999938964844,246.3000030517578,246.47999572753906,851613
2024-11-21 20:30:00+00:00,246.48500061035156,246.67999267578125,246.44000244140625,246.6300048828125,696076
2024-11-22 14:30:00+00:00,248.1999969482422,249.31979370117188,247.86000061035156,249.27699279785156,2108039
2024-11-22 15:30:00+00:00,249.27000427246094,249.94000244140625,249.110107421875,249.5865936279297,1076115
2024-11-22 16:30:00+00:00,249.58999633789062,249.9600067138672,249.4600067138672,249.8197021484375,493437
2024-11-22 17:30:00+00:00,249.8249969482422,250.35000610351562,249.6699981689453,250.22999572753906,566109
2024-11-22 18:30:00+00:00,250.24000549316406,250.38999938964844,250.1199951171875,250.2790069580078,588463
2024-11-22 19:30:00+00:00,250.30169677734375,250.36000061035156,249.75999450683594,250.0303955078125,628106
2024-11-22 20:30:00+00:00,250.02999877929688,250.07000732421875,249.80999755859375,249.85000610351562,907158
2024-11-25 14:30:00+00:00,244.27000427246094,244.39990234375,242.80999755859375,243.4499969482422,3681495
2024-11-25 15:30:00+00:00,243.47000122070312,243.60000610351562,242.4709930419922,243.0196990966797,992611
2024-11-25 16:30:00+00:00,243.00999450683594,243.72000122070312,242.32000732421875,242.35009765625,972217
2024-11-25 17:30:00+00:00,242.36000061035156,242.72999572753906,241.47999572753906,241.6999969482422,937965
2024-11-25 18:30:00+00:00,241.7100067138672,242.24000549316406,241.6531982421875,242.1999969482422,665958
2024-11-25 19:30:00+00:00,242.1999969482422,242.73890686035156,242.17999267578125,242.5,1025244
2024-11-25 20:30:00+00:00,242.48500061035156,242.66000366210938,242.42999267578125,242.49000549316406,992285
2024-11-26 14:30:00+00:00,242.7100067138672,242.75999450683594,241.5800018310547,242.48500061035156,1082713
2024-11-26 15:30:00+00:00,242.42999267578125,243.08990478515625,242.3699951171875,242.58999633789062,764053
2024-11-26 16:30:00+00:00,242.61000061035156,242.9499969482422,242.36000061035156,242.5500030517578,468436
2024-11-26 17:30:00+00:00,242.5399932861328,242.61000061035156,241.9199981689453,242.0,441998
2024-11-26 18:30:00+00:00,242.00999450683594,242.58999633789062,241.8300018310547,242.4199981689453,397921
2024-11-26 19:30:00+00:00,242.42469787597656,242.8300018310547,242.36000061035156,242.64990234375,546220
2024-11-26 20:30:00+00:00,242.67999267578125,243.08999633789062,242.6699981689453,242.9499969482422,682885
2024-11-27 14:30:00+00:00,244.85000610351562,245.18350219726562,243.33999633789062,244.0,2348324
2024-11-27 15:30:00+00:00,243.96099853515625,244.25,243.61000061035156,243.82000732421875,2072011
2024-11-27 16:30:00+00:00,243.77000427246094,244.1300048828125,243.3300018310547,243.77999877929688,480776
2024-11-27 17:30:00+00:00,243.7899932861328,243.84939575195312,243.4600067138672,243.72999572753906,240833
2024-11-27 18:30:00+00:00,243.72999572753906,243.74000549316406,243.38999938964844,243.4199981689453,178312
2024-11-27 19:30:00+00:00,243.44000244140625,243.65499877929688,243.1999969482422,243.63999938964844,416099
2024-11-27 20:30:00+00:00,243.6300048828125,243.6999969482422,243.47000122070312,243.49000549316406,438356
2024-11-29 14:30:00+00:00,245.25,245.52999877929688,244.72999572753906,244.96499633789062,776440
2024-11-29 15:30:00+00:00,244.9600067138672,245.80999755859375,244.80999755859375,245.72000122070312,443350
2024-11-29 16:30:00+00:00,245.6999969482422,245.80999755859375,245.38999938964844,245.42999267578125,369516
2024-12-02 14:30:00+00:00,244.4600067138672,244.58050537109375,243.86000061035156,244.25,1281507
2024-12-02 15:30:00+00:00,244.22000122070312,244.25999450683594,243.58999633789062,244.02000427246094,622848
2024-12-02 16:30:00+00:00,244.00999450683594,244.02000427246094,243.5800018310547,243.7100067138672,397490
2024-12-02 17:30:00+00:00,243.7050018310547,243.81480407714844,243.13999938964844,243.32000732421875,446366
2024-12-02 18:30:00+00:00,243.33999633789062,243.75999450683594,243.30999755859375,243.60000610351562,298439
2024-12-02 19:30:00+00:00,243.58999633789062,243.99000549316406,243.30999755859375,243.97999572753906,376970
2024-12-02 20:30:00+00:00,243.9499969482422,244.1300048828125,243.4199981689453,243.4600067138672,644932
2024-12-03 14:30:00+00:00,244.9600067138672,245.17999267578125,243.3000030517578,243.72000122070312,1086287
2024-12-03 15:30:00+00:00,243.66000366210938,244.1999969482422,243.39010620117188,244.1199951171875,474468
2024-12-03 16:30:00+00:00,244.1199951171875,244.55990600585938,243.94000244140625,244.25999450683594,519354
2024-12-03 17:30:00+00:00,244.27999877929688,244.58999633789062,244.07000732421875,244.23500061035156,199054
2024-12-03 18:30:00+00:00,244.2248992919922,244.3300018310547,243.83009338378906,243.83009338378906,139110
2024-12-03 19:30:00+00:00,243.87989807128906,244.1300048828125,243.77000427246094,244.02000427246094,194608
2024-12-03 20:30:00+00:00,244.00999450683594,244.06959533691406,243.89999389648438,243.94000244140625,271630
2024-12-04 14:30:00+00:00,244.92999267578125,245.25,244.5500030517578,245.0399932861328,945911
